epoch,train_loss_avg,val_loss,qwk_c,qwk_o,qwk_l,qwk_avg,emd_c,emd_o,emd_l,macroEMD,tailR0_c,tailR0_o,tailR0_l,tailR0_avg
14,0.05122228834148061,2.4948661017313043,0.5871365731873242,0.6473217596494185,0.5754521142301434,0.6033034823556287,0.24575406002835837,0.26721759366141734,0.2800257607569582,0.26433247148224465,0.06521739130434782,0.0,0.0,0.021739130434782608
15,0.022286767891986,2.5773603249631627,0.6124219457552791,0.5359942979330008,0.5221172095905798,0.5568444844262865,0.2562984338248079,0.2835211710799926,0.27643434198969985,0.2720846489648334,0.08695652173913043,0.0,0.0,0.028985507246376812
16,-0.25736348608077886,2.832016726908012,0.5805553937652488,0.5452480061008547,0.5691542102407723,0.5649858700356253,0.2534854273291506,0.2746888281199692,0.27728927181374063,0.26848784242095347,0.1956521739130435,0.041666666666666664,0.0,0.07910628019323672
17,-0.38220170639014195,3.2055625960249037,0.5859265489206615,0.5721262308570215,0.5806671591748593,0.5795733129841808,0.24434221325629624,0.26537417787378487,0.261346176514972,0.2570208558816844,0.21739130434782608,0.2222222222222222,0.0,0.1465378421900161
18,-0.5421747431557522,2.77709470637579,0.6399826788149032,0.6205592633907471,0.5896543801490137,0.6167321074515547,0.23580572433520414,0.2631480991050851,0.2595866166708278,0.25284681337037235,0.1956521739130435,0.08333333333333333,0.0,0.09299516908212561
19,-0.5533382093016053,3.008430772548787,0.608612895550797,0.5974655888136333,0.556335137881838,0.5874712074154228,0.23973683868548273,0.2659448538976088,0.26886737786467013,0.2581830234825872,0.0,0.0,0.0,0.0
20,-0.6409486763532045,3.290089971897386,0.6300437807878259,0.5682176111402758,0.6000143030823142,0.5994252316701386,0.23447662694436472,0.26315185368301564,0.2497585419159128,0.24912900751443104,0.21739130434782608,0.09722222222222221,0.0,0.10487117552334942
21,-0.7517120732430521,3.4621428136365604,0.6094874777812553,0.6041127476354053,0.5644255197337817,0.5926752483834808,0.23196376723245882,0.25712855068807217,0.25656521031414553,0.24855250941155882,0.2456521739130435,0.09722222222222221,0.0,0.1142914653784219
22,-0.8075383859504514,3.6454070879767357,0.5877343455357251,0.6083418107833165,0.5907274251180026,0.5956011938123481,0.2392696105784498,0.26193392796727116,0.24828463059589628,0.24982938971387245,0.21739130434782608,0.041666666666666664,0.0,0.08635265700483091
23,-0.891970794176346,3.7376905049776314,0.637501304786537,0.5932326232466923,0.6071199875391564,0.6126179718574619,0.23280755245248003,0.2577061494815819,0.250285556233022,0.24693308605569464,0.2391304347826087,0.08333333333333333,0.0,0.107487922705314
24,-0.9301121385316314,3.648267462905526,0.6289091791275198,0.5567593359248917,0.5669153137340939,0.5841946095955017,0.22826861609658805,0.2544638444846427,0.25676234188651614,0.24649826748924897,0.13043478260869565,0.09722222222222221,0.0,0.07588566827697261
25,-0.9610626879868857,3.970822285762517,0.6216878312168783,0.5590611076900787,0.6098555341083192,0.5968681576717587,0.2276673300360982,0.2550089744127238,0.24286258129805863,0.2418462952489602,0.13043478260869565,0.041666666666666664,0.0,0.057367149758454104
26,-0.9761396982669663,4.266985929580018,0.6389229198570698,0.6378901619913078,0.612297431697186,0.6297035045151879,0.22562999503244222,0.24650134300084856,0.24602507081312192,0.2393854696154709,0.15869565217391304,0.0,0.0,0.05289855072463768
27,-1.0053817930604032,4.330685756509084,0.6262716005508417,0.5731321524892485,0.5642384105960265,0.5878807212120389,0.22819040825982695,0.25039117673447775,0.25397250008147043,0.24418469502525839,0.13043478260869565,0.0,0.0,0.043478260869565216
28,-1.0189162786377326,4.517623339763318,0.6028787623139122,0.5818317757009346,0.6218524543782713,0.6021876641310394,0.22647580694000183,0.24878262525093411,0.24086465454380726,0.23870769557824775,0.10869565217391304,0.041666666666666664,0.0,0.050120772946859904
29,-1.0371387731932222,4.423085248157391,0.6323435504469987,0.5753545842155641,0.5768899826984817,0.5948627057870148,0.2263479402685272,0.24556997019236917,0.24849975493173765,0.24013922179754466,0.10869565217391304,0.0,0.0,0.036231884057971016
30,-1.055708705466158,5.224997735847338,0.5685876043278583,0.5655725811132393,0.5664097055478328,0.5668566303296435,0.23015559298373925,0.2512113356862856,0.24803406493947006,0.24313366453649832,0.17391304347826086,0.041666666666666664,0.0,0.07185990338164251
31,-1.0586942206088488,4.770106696077995,0.6233790605588605,0.5734205632404479,0.5777690634914976,0.591522895763602,0.22128692914691578,0.24492009727522596,0.24157199846346594,0.2359263416285359,0.13043478260869565,0.041666666666666664,0.0,0.057367149758454104
32,-1.0667361735138852,4.828161766787827,0.6351377067898603,0.5711310325742625,0.5706460803234996,0.5923049398958741,0.21911079436607173,0.24323368855494545,0.24422844048043393,0.2355243078004837,0.10869565217391304,0.05555555555555555,0.0,0.05475040257648953
33,-1.0901293816386792,4.886568989736966,0.6294502809364123,0.5822758797842282,0.5665809041316322,0.5927690216174243,0.2204452531308589,0.24581171052770082,0.240708494268088,0.2356551526422159,0.13043478260869565,0.041666666666666664,0.0,0.057367149758454104
34,-1.0857597691718537,4.911796955222044,0.6427299703264095,0.605382422018085,0.5792504917049593,0.609120961349818,0.21865487647333737,0.24126657847389069,0.23974829356285712,0.2332232495033617,0.13043478260869565,0.041666666666666664,0.0,0.057367149758454104
35,-1.0971391747408186,4.919977329054043,0.645496608987767,0.5891366948754113,0.5428495182707438,0.5924942740446407,0.2186687298541849,0.24213803818025656,0.24182107483368326,0.23420928095604157,0.13043478260869565,0.041666666666666664,0.0,0.057367149758454104
